date,y,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
92,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.615540428415477,9.41377249123609,7.295070115569793,8.020338277715775,7.528664693766037,6.535483397073081,5.5668151681902405,5.5702615348743585,6.9364619572170865,9.800182997985994,9.737991448231604,9.258354692201639,5.6701562143221365,3.80886338667652,3.5258796614167114,3.014507481860032,3.407610488844295,1.7168505076329648,1.1174634949113482,1.1253963790802908,0.9008085721878685,1.034251584783431,-0.07680377374833114,1.290466605462997,2.6589144984998287,2.5963122920609636,3.1973817244079643,3.717283219363889,3.949752602206255,4.370187882098361,4.43288486570595,4.489089196381883,3.3553735825567603,1.2781000433090204,2.8534455479813743,4.7336205779817115,2.911921313947402,1.4168294313436947,0.8984328426562599,0.7676004834800821,0.14726654605723488,-0.04634104965661345,0.2546820583275773,-0.24699999916380577,-0.46254536821138326,0.15707582153271815,0.02972215916415699,1.226354889506074,2.3559409706800682,3.0380407769906097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.71073950839469,6.586877644123507,7.53417097789506,7.042197490559622,6.049091416885301,5.079781520006447,5.083159793665655,6.4493774526997,9.315457540941587,9.253194813686454,8.773298791320787,5.184492069557728,3.3265209949891315,3.0439099729531227,2.5329120138227847,2.925707617253926,1.2364010618868801,0.6367559503242199,0.6446366667206371,0.42003847654519627,0.5535442052373388,-0.5578707365553861,0.8118686594899145,2.1853698871674783,2.1226641770977253,2.7242191419832857,3.390726983739433,3.623179045615521,4.043387266182367,4.106027989412616,4.162200404093689,3.027303237787927,0.9461656120481318,2.521533362690117,4.400296595618326,2.5881113368988404,1.0986799691156166,0.5809143440175994,0.45015501863919666,-0.1699677650069253,-0.3633799640157384,-0.062414485573685285,-0.564063653717036,-0.7796629879557644,-0.15977565273009264,-0.2870703679387317,0.913704821058176,2.0464406704956764,2.728754939415146,2.189698018335489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.990762510747793,6.937338180445221,6.298814265906105,5.305534948430024,4.335682550418664,4.338979274046199,5.7054951325756935,8.57286662223063,8.510515451782224,8.030823152859108,4.451642683735239,2.600727121030577,2.318633159990305,1.8081122628715747,2.2005130814235727,0.5131221199108308,-0.08701704385099673,-0.07920513379964078,-0.3038489874463353,-0.17027121617191654,-1.2818020070146883,0.09213431194969657,1.47249369340885,1.4096571356889385,2.0120928692589395,2.6798288024201122,2.9767851539403734,3.397138622142082,3.4597655018573503,3.5158876713478544,2.379337291619656,0.2974379639047203,1.8721972836845913,3.746072666482248,1.9542676964612367,0.47391118488010897,-0.0431001655362242,-0.17384380344427225,-0.7936806249403272,-0.9870460461110646,-0.6857927305646059,-1.1872709613458796,-1.403013044444106,-0.7832262151426217,-0.9103054711294212,0.2975923930159272,1.43480614746679,2.116989030811497,1.5759330993042209,1.4861258580477572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.624736997844007,5.9859284171667895,4.696320695023656,3.727095210297304,3.7303611850494764,5.097545216865179,7.9607949754644265,7.898395560352279,7.420070844400007,3.873631302449124,2.0433254068258133,1.7618908427424884,1.251577769425872,1.6440648170033825,-0.039575067891542526,-0.6421785149032306,-0.6343808503155176,-0.8590247063695178,-0.7254259006961794,-1.8330666493345895,-0.4518738491653177,0.9402821826855811,0.8774087937636692,1.4814899421152408,2.1514298108922714,2.4487261249999035,2.9859730436300542,3.0486217356348733,3.1047078952280556,1.965340860803033,-0.11640759715255222,1.4568608628486899,3.322168365962785,1.5614068100950296,0.09159278854718261,-0.4249116542053107,-0.5556861449005724,-1.175536568520973,-1.3688621681843802,-1.0671112506481737,-1.5682971022449688,-1.7841887542196453,-1.165007697268627,-1.291628891363943,-0.07548980437776098,1.0662629666328791,1.747804012859021,1.2043028949422567,1.1144043789945681,1.2285108059698087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,-1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.649989754918362,4.360424681001877,3.10739639311102,3.1106191441918156,4.478343152964236,7.33914467067572,7.276688794118089,6.799361773897691,3.2770066623325973,1.460668659846247,1.1797732773256842,0.6697553733389696,1.062124457826973,-0.6189102400916731,-1.222925840765261,-1.2151634676582335,-1.4398303677997712,-1.3061930278223794,-2.411986808716883,-1.0255612935789402,0.3745997666537487,0.3116486935228422,0.9168078954028506,1.5881290889656667,1.8856640536762077,2.4233864505406135,2.5033726193529224,2.5594187518456497,1.418425054590141,-0.6620749280913962,0.9102759250819855,2.7696091875120463,1.0299262849853579,-0.43230695597203955,-0.9482632403619373,-1.079049070757646,-1.6986912673535415,-1.8920381642818735,-1.5899593650311767,-2.0909758708400066,-2.3069960028272227,-1.688035698163589,-1.8144422317956175,-0.5924555842597108,0.5527313463255066,1.2341076183501896,0.6889543117789854,0.5989770949077805,0.7132283020930879,-1.1183166931588084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,-2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.127489087960349,2.873918806925157,2.878112527554861,4.2457870139111815,7.108762421292491,7.04627104217483,6.568600508672347,3.040554743613609,1.2207717633560455,0.9399406980047321,0.4301395632255033,0.8222261048802442,-0.8591042997644015,-1.4624503610415673,-1.4547256961403683,-1.6794231594546207,-1.545749367755055,-2.6531680767440293,-1.2669977546278584,0.13257671171943025,0.06955582137103822,0.6745838368401679,1.3457269264664562,1.6432615887306452,2.1809059754938542,2.260867626004922,2.332289982675717,1.1912376752700213,-0.8904200509178368,0.6821574899401278,2.5417676588151257,0.8027554033226123,-0.6579370323693692,-1.1735762769228244,-1.3043232056069705,-1.9237682221820798,-2.117059231173974,-1.8150601095646086,-2.3161060790060266,-2.5321473082927444,-1.9129196533919792,-2.0393943398034398,-0.8163332100561946,0.3299245472535012,1.0115783059851435,0.46623055858872836,0.37621336959567975,0.4904712763271055,-1.3412929424286244,-1.6230354647348948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,-3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5315285700132626,2.5356828723951925,4.308380773469431,7.176736553684643,7.114221994757255,6.63523335969868,3.079355806913544,1.2440436113905455,0.9629648793930692,0.4533469704680322,0.8450334027633568,-0.8384403136001803,-1.4396811576069044,-1.4319968330707196,-1.6567112315332861,-1.5229947859236903,-2.6345296137374365,-1.2527613649831557,0.14031856198581544,0.07722382601306965,0.6811470509560364,1.3510611441322764,1.6484107578579845,2.185522383922998,2.2654050421967393,2.336821781455281,0.8828797740365709,-1.1937575267506142,0.3802484060117418,2.2472179380456367,0.4808767871152742,-0.9877566128796917,-1.5035718786139183,-1.6343487435981365,-2.253362456917957,-2.446984411718351,-2.145132561554853,-2.646389433072636,-2.86240770961952,-2.2426716404668543,-2.3696377873234447,-1.1522377310338028,-0.009218153188143008,0.6730656052631646,0.12932990030235414,0.039386316158446344,0.15346708345417026,-1.674507936720992,-1.955987378761457,-2.93289219905328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,-2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5619025390596835,4.334388986911735,8.04550663975354,7.98302484728425,7.500578785544739,3.864732840626475,1.9784873366454887,1.6961275682279335,1.1865319091047968,1.5774361738918727,-0.11468609441985333,-0.7091408342384327,-0.7015056174718073,-0.9262657699832142,-0.7925110704207239,-1.9160960714130009,-0.5512772484442681,0.8138800450778139,0.7506980064916616,1.3504226822504175,2.0148583512571183,2.311404782517058,2.8465150796990737,2.9261458465311985,2.9976087776244498,1.5482081639848744,-1.0937989689856042,0.48457491483208026,2.3744055987438357,0.5236330868038972,-0.9717858653099245,-1.4883160558286106,-1.619015388334028,-2.237222081489049,-2.431230013716301,-2.1305966883879304,-2.6326937239499846,-2.8484326355454264,-2.2265891453178983,-2.3550852461490455,-1.1584882663585376,-0.026442426533036203,0.6582789591159399,0.1208774658797302,0.031135285363759535,0.1445707163310261,-1.6701874458951862,-1.9505517275273383,-2.927318173466738,-2.9949932909159176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,-3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.392895720791512,8.104496679354092,8.023393486643913,7.540880689701858,3.902609094635177,2.0135610046492767,1.7311152640054983,1.2215184259938052,1.6123686291502077,-0.08038005694391653,-0.674369304082725,-0.6667377028447334,-0.8915071984783165,-0.7577516557885916,-1.8821623003967034,-0.518464999875152,0.844416572195425,0.7812257607123295,1.380633572753777,2.0445684892458775,2.3410515497420925,2.8760059997295775,2.955616903113688,3.0270823229428525,1.578167757823257,-1.064842402572698,0.9305228636803443,2.8203882744621094,0.9756180154291154,-0.5161548135262979,-1.0322340996777237,-1.1627477967258406,-1.781152282767907,-1.9745238506373957,-1.6744724365914574,-2.176661481313518,-2.3923041893408463,-1.7698662107377263,-1.8982996403250392,-0.6999030464011164,0.4345685507678325,1.119687796161061,0.5821341393216175,0.49228499952766913,0.6057440706080792,-1.209881018831286,-1.4902338437564389,-2.4672213693046507,-2.5347532042612198,-1.7422754083422998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,-1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.25902626406734,9.178082482925115,8.556053011127979,4.907852339215317,3.009496597311723,2.726303276327584,2.215988329268519,2.6074263819753223,0.911838826290944,0.3184464979291646,0.3261795515928707,0.10144937594751502,0.23508929165490022,-0.8887993573491085,0.46971200926973533,1.8234492669504574,1.7604662435554828,2.358947992040806,3.0212893672362875,3.317505099374081,3.8520887145538056,3.9317053993043496,4.0032618356120855,2.556313154654802,-0.0875641843896886,1.9085911230057855,4.2907765100313675,2.442766053914207,0.9484138478662836,0.4317957779565349,0.30141840565454836,-0.3179062919024711,-0.510588850494933,-0.2111989843801716,-0.7134864655458251,-0.9288915125631827,-0.3063669594372249,-0.4345979872277319,0.7608869491778756,1.8941832178607458,2.5790491860827505,2.0424519128687,1.9526078804464522,2.0660272038746865,0.25100382260159027,-0.029026559011966713,-1.0059441481643354,-1.0732570213540253,-0.28266482934633474,-1.7467531135102783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.442847772799727,12.81541249576733,8.107639731204088,6.202531518296944,5.917301513828081,5.404368164012782,5.798342746525694,4.096947726145093,3.5021449853467512,3.5102708431228495,3.285694361710344,3.4188916121882977,2.303284282466292,3.6522188173115033,4.987647721615842,4.92546787849024,5.5229172819734265,6.182391394753809,6.478080287892533,7.012433701081875,7.092212742238358,7.16407392294354,5.721951070674456,3.0832982360813883,5.0798350446129055,7.4764138932329764,5.105034061570068,3.5866955446867372,3.0658680239539144,2.934943427328095,2.313333706829578,2.119665699082312,2.4201267717153483,1.9181447779822016,1.7029976882622333,2.322213582350456,2.1946232207754877,3.37378519215879,4.491690378479179,5.173099162921273,4.639580957428418,4.550300690157418,4.663564056963178,2.853042267119314,2.57387784289162,1.5983832875920259,1.5311574761939462,2.3257067196389363,0.8680630012858039,0.8151232205157093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,6.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.580552555212929,10.803262793040725,8.383540681648277,8.09735264197424,7.582474719431304,7.978700740231872,6.277041171786428,5.678220858683255,5.686663840002124,5.4622733545555695,5.595137792088559,4.490848271655898,5.83913853369854,7.173775922067946,7.1122305597687125,7.710539691941886,8.370583635591064,8.666207655223463,9.201169926023457,9.28116603348235,9.353238310364048,7.911969493853715,5.281848873535495,7.276452376656698,9.673349170511518,7.287611606327421,5.335388947655771,4.811288942806902,4.679818765273597,4.056353881803887,3.8616779010423925,4.163627646388871,3.6621665670032977,3.4470830403980224,4.062848498742232,3.9361348158094063,5.107722785831527,6.215650124407597,6.893437859438048,6.360507683839824,6.271663285686116,6.384981104033426,4.574640266527207,4.295820360223953,3.3214995487764143,3.254415994278582,4.048728655420961,2.597774845911487,2.545190495830602,5.272725565322273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.205779576437578,9.787912383865477,9.426502947370418,8.910432995324184,9.308142750102057,7.607452324595089,7.005380322804661,7.014025908008975,6.789782943917084,6.9224453008729805,5.826483957675266,7.175997578745096,8.514400829163911,8.453263689074193,9.05260875417334,9.714018394379613,10.009709634112784,10.545301493367003,10.625463669989095,10.69766367994569,9.255787169866776,6.632208094643532,8.6247605899053,11.018126287557712,8.637729585297777,6.679215068629541,6.008834328693074,5.877028460226662,5.252249235485661,5.057049089731646,5.36000450583412,4.8589540915809515,4.643897124733346,5.257295374730208,5.13131260319119,6.300413875983642,7.403375606056989,8.078576566891114,7.545314577155476,7.45671797009162,7.570144263837945,5.758418352878149,5.479711890875921,4.506107623760983,4.439194039200286,5.231329290417973,3.783448956487939,3.7310537840051614,6.482995771298102,7.820439356674294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,7.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.569761920135512,10.207940458419854,9.55707140951718,9.955756537591768,8.257044743601144,7.652002114294249,7.660771700707943,7.436622881684187,7.569164042128445,6.479956338448119,7.833015249629215,9.17868517080846,9.11780195067273,9.718525252927943,10.381805170367832,10.677688559692712,11.214027655023138,11.29433463741411,11.366600762923659,9.923427761842678,7.306362198512959,9.296785371382125,11.683825963631465,9.32166612844656,7.364313485697952,6.69249151893537,6.524328437818242,5.898615687390054,5.703076116227305,6.006991871243539,5.506383474440955,5.291267490450807,5.902691815286097,5.777462142377193,6.9492585604830746,8.0512219994826,8.724209394832197,8.189359639288678,8.100888500371054,8.214519191929208,6.3992462083526265,6.120371837503616,5.14720818759853,5.080493641437336,5.868171203140072,4.422028323788703,4.369774225807875,7.135089780673759,8.478935714989861,7.655809586926697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,8.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.996357280619973,10.344640416208954,10.847551805530289,9.148053409725268,8.542185756729575,8.551065296927439,8.326996529059546,8.459426843583408,7.373185647865448,8.724377983845852,10.068336164670816,10.00768154178905,10.608433651218302,11.271807675796932,11.567622856508107,12.104063731981629,12.18443483188665,12.256782845687768,10.813801993719911,8.198579924741729,10.188369643356989,12.576263853722104,10.208794601571501,8.245853947875624,7.572620454617828,7.404291608904516,6.605665865070847,6.409737666554067,6.714138177617605,6.213681477724015,5.99861102980752,6.60883364221904,6.483858618285438,7.6516353230747995,8.749226178912895,9.420890814494705,8.886568142206945,8.79827559004558,8.911896785242076,7.097376150634114,6.818704208585688,5.84599932252748,5.779313588969613,6.567890534898434,5.124363625487619,5.07223784730808,7.854637983074259,9.205268688331591,8.379796580821786,8.52429918886092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,9.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.76967890161085,11.273116298286796,9.134930970471363,8.52425502349522,8.533222597757009,8.309224981826025,8.44157405565169,7.364608059667702,8.725665222056023,10.086309986910488,10.025822929411774,10.629208255930415,11.296027034620746,11.592307547676615,12.130042038116631,12.210601217631492,12.282960846073584,10.83727250298653,8.23202355558577,10.218658623010548,12.593201660490983,10.266909674472533,8.313083802972027,7.639108349240768,7.47046402284186,6.671066180796961,6.421238768749454,6.726964211524696,6.227122474212577,6.011847861713328,6.619890093499002,6.495866391665202,7.672402688518669,8.772542555135963,9.4419058511472,8.904308662908482,8.816058991685521,8.930028865536482,7.108902700285189,6.829681549901559,5.8572663458933025,5.790819933400888,6.571710144306421,5.130493726094004,5.078566528048623,7.8682372767928985,9.224082113366519,8.396197977030752,8.541259638926094,8.917423964402818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,10.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.260843597012698,9.126086722277346,8.358696487601742,8.367691296479238,8.143724317789825,8.276052371030275,7.203700163921714,8.57079877477577,9.942473188071324,9.882048918891899,10.487125609627519,11.156310246211039,11.452914480306367,11.991483962201576,12.072154500464281,12.144505949181053,10.696763821338129,8.097527499768688,10.082064488574499,12.447361998194356,10.152728270914958,8.208002000246488,7.5337561070032955,7.364899368793609,6.5650581060210165,6.314904191168201,6.704539350746161,6.205110856003485,5.989695377517251,6.596450549393244,6.473100661542958,7.6573466518589886,8.760741648976476,9.428644333069105,8.888411587099895,8.800140663260217,8.914383004989473,7.087965172855272,6.80830205558949,5.835975598623639,5.769731449265167,6.54431724032633,5.1032109131076,5.051356443062723,7.840942858622054,9.198319875824934,8.369357226203158,8.514751919265999,8.890983240795741,9.876798270242391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,11.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.136814559727148,8.370091311788178,8.38134283892439,8.157361879621204,8.28969650782478,7.216135358119694,8.581904068911804,9.951138450587997,9.89069805526823,10.495439622340045,11.16412114733522,11.460662986395771,11.999071015353136,12.079719549919021,12.152071275639601,10.704790981744521,8.104460089020922,10.089427939066272,12.45665742296886,10.15580651016376,8.20949262151742,7.535304925118696,7.366484532206712,6.566736460154581,6.316632048785219,6.706076689696559,6.068506843442772,5.853090231019696,6.459940843392454,6.336439662038849,7.518756691589749,8.620902979990303,9.288989083860432,8.749294188828651,8.661055264235623,8.775239020190465,6.950070376351348,6.670485904554482,5.698198695249672,5.631874315253364,6.4083831265651305,4.968762366829622,4.916960528361366,7.709674971240834,9.068278799658934,8.239117748555326,8.384485986177287,8.760878135976633,9.746394481292384,9.969474786011004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,11.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.221564584543193,8.232816801600746,7.951023308807376,8.08336179584147,7.01216077681019,8.381489167983007,9.756661121077034,9.696214607465379,10.301724290976926,10.971503264720829,11.268199290138824,11.806955132699795,11.887641578814383,11.959976997686596,10.511670566987972,7.913535006957311,9.897681636100085,12.260424591487478,9.973643303140912,8.031218648914384,7.3571974008152905,7.188343795882052,6.388633107665322,6.138464074284586,6.528174699930987,5.8907278492994335,5.61619978023077,6.222793514194185,6.099397508783568,7.283696599219771,8.38667526846178,9.054589227390913,8.514275360322218,8.426027772030494,8.540267152623878,6.7139721907620125,6.434244692935746,5.4619573548809255,5.395641154943758,6.17104139302208,4.732385505081879,4.680641880666816,7.473456632027674,8.832693067991734,8.00329399338016,8.148724649838277,8.525154735498269,9.511521719780026,9.734710767292277,11.265339240204938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
